riverview-diner-montgomery,Matt W.,gx36YHwubYBy5MPtcqt1ng,"North Aurora, IL",0,1,0,2,72,-kKMqs9AjJVPTpaThSirxQ,5.0,2016-09-30,"Very good food and selection.  Strongly recommend the fish fry on Fridays with the Walleye.  Nice staff, clean family owned restaurant."
riverview-diner-montgomery,Steven W.,FQEhODE6Mh2PrGrr89EJEA,"Franklin, TN",0,1,1,56,1,DIJLY3PaOaCwVvyD2T2CaA,2.0,2016-07-09,The guy who brought us said it wasn&#39;t as good as usual-hope that&#39;s true. Food was average to below average. The place is nice and clean but the food is not very good.
riverview-diner-montgomery,Cristian P.,e_l_pH6RlhI7VBSqrl9M_A,"Montgomery, IL",0,1,0,17,12,WtvtIKLzbLvghMsdfHj4dQ,5.0,2016-07-20,Very nice service and the food was so good defiantly a new favorite spot for me I tried a bit from everyone&#39;s food LOVED all the food will strongly recommend and our server was so nice and very helpful can&#39;t wait to come back :)
riverview-diner-montgomery,Sheila G.,Ao6oojIs_fYk2nAK_732vw,"Aurora, IL",0,1,0,44,15,jqwFWiNM2DO9puRtJM7_1A,5.0,2016-06-19,"Great food, great service, good choice of food to choose from.  Kids will like the kids menu.  It is a nice family restaurant that I suggest and I will return."
riverview-diner-montgomery,Jeremy M.,XFohyOrIvDss1msAjQCDZQ,"Montgomery, IL",0,1,0,9,25,EQ7XSa5kDh9cDSHBlCKPVw,2.0,2016-01-30,"I went for breakfast and ordered an Eggs Benedict, with a side of Biscuits and Gravy. The Eggs Benedict was off - the Canadian Bacon seemed like it came from a tin can and the poached eggs were tiny. The most awful thing is their so-called Biscuits are about 2&#34; by 2&#34; square and flavorless bricks of dough.

Service was great, but the food is far from worth the trip."
riverview-diner-montgomery,Roy R.,-7bFp0yQwgpybO92bAjTdg,"Aurora, IL",0,1,0,101,13,dngr7eeKV3WhXVF7rEWYHw,4.0,2016-06-21,"I love this place. I eat here at least once a week. With the extensive menu, there is definitely something for everyone. The staff is very friendly and attentive. The food is always good and the prices are very low."
riverview-diner-montgomery,Gary R.,ZouYyecBU3hn-SyaNPDZJQ,"Sparks, NV",0,1,0,3,10,Dl-54EcwlaN75vvbO-EfVA,5.0,2015-12-24,"We eat here a couple nights a week

Full meal for 2 costs $15-18

A lot better than cooking, cleaning up and eating at home

Meals after 4 pm include free desert

Try the pork chops or ground sirloin dinners
Both are also senior specials

Freshest tossed salads around"
riverview-diner-montgomery,Jon H.,qCESmUXIpGeXCSRehvqRPg,"Aurora, IL",0,1,0,0,17,ikgGLPDNrB4ELMudBFOM8A,1.0,2016-05-25,"We have tried this place three time now. Our last experience was out on their patio. The food was cold when we finally got it, cheese was already hard and it was ho-hum at best. Waitress was ok but the witch at the counter was mad because I wouldn&#39;t give her my PIN number so she could enter it when I paid.
This place looks nice from the outside but you&#39;ll notice when you get inside: the carpet is filthy, bathrooms are gross, how do they keep the kitchen?
It&#39;s basically a Mexican restaurant anyway so if that&#39;s what your looking for there are many wonderful Mexican restaurants in the area....Id go there! This guy has so much business I guess he forgot to care"
riverview-diner-montgomery,shona d.,g1Bapy-GskiPDOtDmBlRGA,"Bolingbrook, IL",0,1,1,0,12,hZWRZJ3uE3gG9Xk9FjAo-g,5.0,2016-07-03,"The service is stellar!!! Wendy and Jessica were great. The food was really good. We ordered a bowl of corn fritters and shared them, amazing...packed with corn! We ordered broasted chicken with potatoes. The French onion soup is good too. I personally will eat ok food for great service....this place has both good food and good service....we will be back!"
riverview-diner-montgomery,W K.,kgqL8HwkAHq2R2uXrm4JJA,"Denver, CO",0,1,0,0,1,XxT5IFra_zHDugTe8A2S9w,5.0,2016-04-29,Stopped here while on business travel based on other Yelp! reviews. My business associate and I stopped in about 11:30. He ordered a breakfast plate and I had a lunch plate. Both of us were happy with our meals. Is it a classy Five Star Gourmet restaurant? Of course not. Does it have good food at a good price? Yes.
riverview-diner-montgomery,Javier R.,D-HPOaEttcha9KxNmbbffg,"Aurora, IL",0,1,0,2,4,myfZJRsn-Q2mBdWb3y6OSw,4.0,2015-09-26,"Good food, no waiting on Saturday morning even though the saloon was full. Great service during the complete visit. Food had good taste and presentation. It is very close from home and we will come back."
riverview-diner-montgomery,Gwen L.,rjF3Na-B62hXcDnjFqpcpw,"Oswego, IL",0,1,0,0,1,DVZqwAL59P8_Lif4zSShFw,5.0,2016-05-21,"This is a GREAT place to dine!  Something for everyone! Staff is so pleasant n helpful!
It&#39;s clean, food is outstanding"
riverview-diner-montgomery,Janet H.,h4UeOQKS2ojtzAkw2g4_Ww,"Oswego, IL",0,1,0,27,71,NUep5KErqCvC5UcEQWbfbw,5.0,2016-07-09,"This place is crawling with Pokemon! I was able to catch 2 right from my booth. Also, its proximity to a pokemon gym  makes it very convenient.  I would definitely recommend eating here."
riverview-diner-montgomery,Doug K.,VJPlY5RhGQ00DkAlFIfSJA,"Aurora, IL",0,1,0,7,30,Uvo1z5zZLdSMN0m7zDwGRg,4.0,2016-04-01,"this was re-review my first one dissapeared??  

all in all we went on the st patricks day...our first time it was awesome  great portions, tasty,  and  even the waiters were kind...well be going back soon for a more in depth second review..stay tuned..."
riverview-diner-montgomery,Kerry K.,OXkOtdzNtpSW0latzRNM4Q,"Oswego, IL",0,1,1,15,3,nhgG5bY2hrAMVNgE7DEO3Q,5.0,2015-08-23,"Had a very good experience here. The staff here was very friendly and accommodating. Our server was very attentive and helpful. She took our drink orders as we were still getting the kids in their seats and getting our son in his high chair. 

The food came out quickly and was exactly how it was ordered. It was very good and our oldest daughter enjoyed the strawberry waffle with ice cream which was a big serving but lucky for her she had 2 sisters that insisted she shared. 

If you are looking for a great breakfast in a friendly environment then check this place out!  Thx!"
riverview-diner-montgomery,Chris T.,y7zul6Ai-tfkZFrXMz1-ew,"Wheaton, IL",0,1,0,2,34,Ed3GCcojDs9scZoqBbKUAQ,2.0,2015-07-26,"Found this place while looking up diners in the suburbs. Don&#39;t be fooled, they call themselves a diner, but there is nothing &#34;diner-ish&#34; about this place. It is a family restaurant through and through. But we love those so we still ate. Sunday afternoon, packed, which was a good sign.

First thing I noticed was how much real estate was wasted in here. They could easily fit a handful more tables and booths to ease with the wait times, and the counter (which has about 7 seats) was not being used. Why not? 15 people were waiting for a place to sit.

Prices are fairly steep, and this is the first time I&#39;ve ever had to pay to get fries with a burger. 

Speaking of, I got the &#34;Island Burger.&#34; Which they say is &#34;smothered&#34; in thousand island dressing. Sign me up! Turns out &#34;smothered&#34; here means 1/4 of my bun was lightly patted with dressing. How disappointing. Burger was average, fries were pretty good. The creamy chicken and rice soup was very good.

Before we got our food, we were planning to travel here again to try the breakfast, now we will pass."
riverview-diner-montgomery,Crystal R.,NPWhM4UBgnevEdRYxhpUyw,"Aurora, IL",0,1,1,1,64,70SWnWin83jDp6hP-mBCXA,3.0,2016-02-16,"Went here for breakfast 1 morning. Food was fine, seemed like the egg portions have gotten smaller tho.  Our waitress is the reason for the 3 stars, she had a voice that was rather annoying. We had to ask the busboy for a straw since she was no where to be found. Heaven forbid if we had a problem with our food since our server didn&#39;t even bother to come back around and ask us how everything was.  Over $20 for jus 2 for breakfast, plus we had water to drink!!!!! I guess they got to make more money somehow to pay for that building."
riverview-diner-montgomery,Carmen W.,F-k9CtF1WVLW-eAOsCDIWw,"Aurora, IL",1,1,0,13,19,B7SS6gO0--xQ0kItdCdtrA,2.0,2015-07-06,"So the last 3 times I have been here have been consistently bad. Its really hard for me to write this review because this was my favorite place to eat and now I don&#39;t think I will ever go back, seriously. They moved to a new building which is very beautiful but seems to have affected their food. Although the service is still great. I took my family out to eat which was about 8 of us. No one was really happy with their food but of course it was breakfast so we ate it and just decided not to go back. The home fries are cooked weird now, they are very hard on the outside and potatoes just aren&#39;t done on the inside. The pancakes that use to be amazing have changed and now they aren&#39;t as good, not nasty, just not that good. My brother asked for medium over easy eggs and he says they were barely cooked and he could barely eat them. I even stopped ordering my favorite chorizo frittata because the potatoes were hard inside and it just wasn&#39;t good and it was too expensive to order it and not eat. Im not sure if their griddle is messed up because the time before this we went they were having problems with their griddle so we gave them a pass on the food that wasn&#39;t very good, although they didn&#39;t offer a discount. I wish I was comfortable enough to complain but im just not which is why I wont go back. I can&#39;t help but wonder if other loyal customers feel this way. I use to come here almost every week. Sad to think I wont be going back. Oh well. 

p.s. Prices have gone up a little since the new building, I guess that is to be expected."
riverview-diner-montgomery,Laura R.,msRaazuWwmGpsJlzmUDyow,"Sugar Grove, IL",0,1,0,1,236,Iz2I7NmZWw3jZR8L9mc-Fg,3.0,2016-02-12,"Very middle of the road.  Moved to Montgomery and a few people said go to Riverview.  We went for the Friday fish fry (AYCE) walleye/cod.  The batter was crispy, which is good in my book, however the walleye fish itself was a bit mushy inside the batter.  The cod was dry inside the batter.  The hash brown side with onions we ordered were good (I&#39;d come back for those).  They did have malt vinegar for the fish which was a plus.  Wait staff really have no personality to speak of.  Overall just middle of the road..."
riverview-diner-montgomery,Eli H.,8q7xPmUI05LI-xQN8DLOww,"Aurora, IL",1,1,0,161,1,nLVU01VNekbK_X0y12QwDw,3.0,2014-11-26,"I want to love this place, but their portioning is just ridiculous on every level. I know having omelettes so huge they&#39;re practically falling off the plate is a selling point in 2014&#39;s America... But for those of us with a normal body mass index, I wish I could pay less and just get a normal amount of food. This seems to be a common problem across most (all?) midwestern diners.

The reviews on the lower end of the spectrum are pretty on point with what I&#39;ve experienced. When you&#39;re making omelettes this huge, you&#39;ve got to overcook them. It&#39;s simple physics, as to get the inside of a 6&#34; wide omelette cooked you&#39;re going to have to overcook most of the outside. Again, back to normal sized food, and being able to cook it, well, normally.

I&#39;ve never tried anything outside of the breakfast menu, but know this is the kind of place that has EVERYTHING. Want some Chinese? They got it. Pasta? Got it. Seafood? Got it. This might contribute to why everything is so resoundingly mediocre, as how do you be a restaurant that has great stir fry, pasta, breakfast, steaks, salads, and more? If a chef exists that can knock each of those respective cuisines out of the park, chances are they wouldn&#39;t be working at a converted Pizza Hut in Aurora.

You can tell the clientele who go here truly don&#39;t care about this kind of stuff as they just want two days worth of food for a small amount of money. If that&#39;s your thing, you&#39;ll absolutely love the Riverview Diner.

Oh, and the coffee isn&#39;t great, pretty watery store brand stuff, nothing special."
riverview-diner-montgomery,Gerald S.,i5opYDTlxc0ufxe_oU4ZLw,"Aurora, IL",0,1,0,0,1,WllkJ90NfSJ6AAKc2XTLvw,1.0,2016-08-20,"Received Horrible Service this morning. I have eaten there many times and went there this morning with family from out of town. I informed server my allergy to eggs and asked to substitute for a cup of grits  (which I did many times before with no problem ), however they refused today stating that the request was made to the manager and that he denied it. When I asked to speak with manager, I was then told that there was actually no manager on duty, but that they would allow a subtitution for a dollar more (Really)when the grits were actually  cheaper. We are  minority family of six adults. We cancelled our order and went elsewhere.  I felt as though we were treated like second class citizens and we would Never dine there again. HORRIBLE Customer Service!!!!!! Our Breakfast would&#39;ve totalled in the excess of $125.00 this morning,  however they lost our business today and in the future. Shame on Riverview!"
riverview-diner-montgomery,Willis S.,YxYUomGSR5eoUzwDwKppNw,"Oswego, IL",0,1,0,0,309,3fSosTLRBlXmzdhBt6r0LQ,4.0,2015-07-12,"This is by FAR the best place to eat in town. I have eaten there many many times. The food is Great and the staff is Terrific!!!!

When my family and I  think about eating out, we think of this place FIRST!!!"
riverview-diner-montgomery,JP P.,on3R_FINJG3AAW7MN9dZfA,"Batavia, IL",0,1,1,87,2,jyZAWeruAdrI93A7K-MdNA,2.0,2014-09-29,"This an old Pizza Hut restaurant that found a second life. I&#39;ve only had breakfast here and I can tell you that this is another classic example where Huge portions dominate and &#34;doggie bags&#34; are a way of life. People love BIG portions and often will compensate this for flavor. Omelets are consistently overcooked, dry, bland and the opposite of fluffy. You&#39;ll need an extra glass of water to get this one down. Experience tells me the Chopped Steak cooked medium rare is the way to go!

If you must, get here very early to avoid a congested dining area where your conversation is overheard by all neighboring tables as well. I don&#39;t mind that so much, it&#39;s just too much information for me to hear everyone else&#39;s B.S. The seating in here is tighter than a package of sliced bacon!

I usually walk through the doors every six months or so. As I leave, I reassure myself  exactly why it will be another six months before I return... maybe the chopped steak."
riverview-diner-montgomery,Zeke M.,i4jhUEMfs18iMeNOLK83BA,"Aurora, IL",0,1,0,0,33,z_spZbSZJee1UGA2bbNN9w,5.0,2015-03-17,"Lets see...this place is AWESOME!! Why is it so hard to find a good diner?! Anyway, the location of this place is nice since you get a good view of the river which is surprisingly fun to watch if you actually pay attention lol. 

The food? Yes its amazing! From the italian beef to the fish and all the appetizers! Home made potato chips and the milkshakes! French onion soup...Hell yeah!

Who cries about portion size? The more the merrier if you ask me specially with food this good!

The clientele seems to be mainly family and older folk but I see plenty young couples going too. Great place for a quiet date ;) lol.
 
Service was very tentative, very quick to please. Not many places like this. I will continue to return as long as I live here and hmm even if I ever leave I&#39;ll come back for this place.

Definitely check it out!"
riverview-diner-montgomery,M M.,PtNQoCZhnQvcLkoGH-_HrA,"Warrenville, IL",0,1,0,0,99,vQhalRLgRF4WOMrleL7flg,5.0,2015-12-29,Love this restaurant.    I hope everyone enjoys the new building.  It&#39;s nice to see one of our own do well.
riverview-diner-montgomery,Tori M.,yW2y12a804L70s2Vz1OHDQ,"Aurora, IL",1,1,0,225,18,6B-hrlE164y6YwWEUy2dPQ,3.0,2015-04-20,"Came here on a whim after hearing from all the locals that this place was the bees knees. The building is old and quirky with local businesses advertised all over the tables and coffee mugs. I ordered the patty melt with fries and a side of thousand island dressing. It was all cooked to order and tasted good. The thousand island tasted homemade and was really good. Troy got the 2+2+2 which was just 2 pancakes, 2 eggs &amp; 2 pieces of bacon. It looked average but the scrambled eggs did look nice and fluffy.  Alyssa got a salad (with no lettuce) that was brought to the table in a silver mixing bowl. I&#39;d never been here so I thought perhaps that was a quirky trait of theirs but apparently this was an error by the server who had &#34;just came back&#34; and she quickly returned it to the kitchen to be properly plated.
As for our server, she was attentive enough but extremely eccentric. Honestly, i think she was on drugs but she did a decent job so, to each their own.
My meal was only $8.58 with tax and I had some to take home so i&#39;d say I got my moneys worth.
I wouldn&#39;t go out of my way to come here but if I found myself in the area I might stop back in."
riverview-diner-montgomery,Miguel T.,VgP6fE4asYmL6jAAPSl9Zg,"Aurora, IL",0,1,1,14,13,BUx8VNgEvg3qzmDWsNT-6w,4.0,2015-07-12,"New building looks great, their menu its huge and looks very inviting, the old pictures of Montgomery are a really nice touch, always very busy and maybe that&#39;s why I felt that our food was rush out of the kitchen and was not very tasty, it was good but not grandma&#39;s table good, just barely ok, so on this one its up to you you can try it because it&#39;s new or maybe go when they are not so busy."
riverview-diner-montgomery,Persephone J. W.,9Bqi0XwuTkAbY1XWW8oP5Q,"Naperville, IL",0,1,1,5,22,y9mx8AXVAmyN_tV7g8S4eQ,5.0,2015-06-07,"I went here for lunch with a friend who lives in Montgomery and said it&#39;s the local fav restaurant. They had just opened the new rest that week. I had a fiesta burger and fries and it was great. 

I went back 3 days later for Sunday breakfast and it was packed! waited for a table for about 10mins. My friend said lunch/dinner was good but breakfast was the BEST. And it definitely was! I had the &#34;Hungry Man breaksfast&#34; (which is gender neutral btw); scrambled eggs, hash browns, bacon and eggs and THE most delicious pancakes I have had to date! They are getting 5 stars for those pancakes! 

Next time I plan to get the strawberry stuffed French toast. 

Just go straight down Montgomery rd and left onto Mill St and this great place pops up!"
riverview-diner-montgomery,Cindy B.,CNdXuUz_BTBNaOe-V3GPYg,"Aurora, IL",0,1,0,5,18,kywF2MQY02IP-3X8O43Urw,5.0,2015-09-24,This was a delightful dining experience. Portions are generous and the food is delicious! The staff is very friendly and efficient. We also enjoyed the spacious newly - remodeled dining area. We will definitely be back and we&#39;ll be sure to bring friends!
riverview-diner-montgomery,Cynthia J.,oAXuevxnj7xw7E_yvnFaOA,"Inglewood, CA",0,1,0,1,19,1DLavjSTQbKYMYPa9opTeQ,4.0,2015-05-18,The diner is outdated but the food is far from it. Yummy diner food!! Workers are very welcoming and nice. Very attentive. I would recommend this place.
riverview-diner-montgomery,Kerry E.,QgF0Bqs2ujQ6PgOHqAoRrg,"Aurora, IL",0,1,0,3,56,N0l64a_ut0eJPCgqih92yQ,2.0,2015-08-28,"I gotta tell ya, not impressed at all! I went to be impressed from things I had heard and read. Some of my food was hot, some cold that should not have been. It wasn&#39;t the worst place by a long shot, but there are plenty better. Menu is way too much, it&#39;s just all over the place, I do love the specials posted. It was very busy, maybe a second shot in the future, I wanted to like it!"
riverview-diner-montgomery,Susan B.,8XhQQrPlKByMHY3FtvdqOA,"Aurora, IL",0,1,0,3,270,8aLip3NxGT_bn2DDUGmemg,2.0,2016-01-17,"My husband and I have been lunching here for awhile. Soups are good. One of the few reastaurants that offer homemade cream Garlic  dressing. However half way thru my salad I found a metal  bristol. Something from a scouring pad? Almost swallowed it. Understand things happen. Manager took the salad off.Wasn&#39;t my issue, I guess that was better than me presenting them with a hospital bill."
riverview-diner-montgomery,Hayley H.,AGMPXErhBD3iHtCe134wiA,"Oswego, IL",1,1,0,259,14,-PMFsLdGYwDUEueFEJeRQg,4.0,2014-01-08,"A stand-up diner. Housed in an old Pizza Hut down on route 25. 

This place is exactly what you&#39;d expect from a little diner, with exceptionally happy waitresses. We went for a busy breakfast. Their list of skillets and omelettes is lengthy, but served quick.

The coffee is garbage. Also, I hope you love chorizo because they aren&#39;t stingy.

For the lack of breakfast places in the area, this place is probably killing it."
riverview-diner-montgomery,Emily G.,n2Y866CwIH07L5oPb9ZkSg,"Aurora, IL",0,1,0,37,27,1wQBkUhoQAR32dNmKVcoBw,2.0,2015-08-04,"First time eating here, although I pass it all the time. My 5 year old really wanted to check it out so I brought her to lunch. Beautiful new building, waitress was nice enough, but the food kinda sucked. I got the southwest chicken salad which consisted of mostly iceberg lettuce, a few cut up tomatoes, cheese and a really hard piece of fried chicken. I doused it in their ranch, which was actually quite tasty, and it was still very very &#39;meh&#39;. My daughter ordered breakfast - eggs, toast, sausage, hashbrowns... All just okay. And it is pretty pricey for what you get. Probably won&#39;t be back :("
riverview-diner-montgomery,Adams F.,2OZe-U4wqi4dhav9fK6-gg,"Aurora, IL",0,1,1,6,21,1qeVqDi8Ls1_sc4loucGaQ,5.0,2015-01-03,"Excellent service and wonderful food, me and my family are fully satisfied and this could become a new spot for us to come and have some good American food!"
riverview-diner-montgomery,AJ R.,w-AXmE8y1VDzv5ubqp8FEg,"Montgomery, IL",0,1,0,0,13,w-amlbihuFiLql0BNqJbeA,3.0,2016-03-20,New place is huge. Prices are high food is above average.  Had breakfast twice and was pretty good. Tried the thick pork chop dinner was pretty good. But dinner for two was almost 50 dollars and I didn&#39;t have a after dinner cup of coffee.  Owner needs to revise menu pricing in my opinon.
riverview-diner-montgomery,Elizabeth S.,d8VpMgkAw74t3D0CmH9Q_w,"Loma, CO",0,1,0,1,52,cw2D7AoWKB_EBY5bQbPULQ,2.0,2015-06-16,"It&#39;s not bad but certainly not the best, a bit pricey for a very small burrito, the view and the place is nice but I would change that for bigger portions and tastier meal."
riverview-diner-montgomery,Caron C.,CnjK0VmUTzF-zPEM6QGvpQ,"Batavia, IL",1,1,1,3,2,ZDFVGyEkAvvNLmIOS3SQ7A,5.0,2014-12-28,"Not fine dining, but a pretty fine diner! The menu is complete, if you can&#39;t find something you have a taste for then you must be dead! Everything was hot fast and delicious and a bargain, lots of selections from breakfast to dinner. Will definitely make it a go-to for cheap eats."
riverview-diner-montgomery,Tiffany P.,6qVAJEV32htlXpjZtaGqHQ,"Rockville, MD",0,1,0,4,92,3iS29d_g_KU4upzubUuCDA,5.0,2015-07-25,Awesome service and delicious food! Worth a stop. Try the the roasted chicken. Good value for the money!
riverview-diner-montgomery,Mike M.,TndLOjuRpqjC0G_54hhukQ,"Aurora, IL",0,1,0,35,44,jhJcB2pBx28kDELN7_Eo9w,2.0,2014-06-18,"If you are looking for that small town diner that used to be a Pizza Hut, then this is your place.  

I love breakfast food.  So I stopped for lunch and grabbed some eggs.  It was a late lunch so there was only a few people in the joint.  The eggs were overcooked and nothing was stand out.  This seems to be a place that old people love because the food is bland and never changes.

I got a meh meal served up with the staff complaining about each other.  George&#39;s is about 45 seconds away and serves up a tasty breakfast."
riverview-diner-montgomery,Dwight P.,Nxlb8QZ4Y6iOqbFdDswhJg,"Oswego, IL",0,1,1,4,10,4bZukl6gHnDLKj8Fq6eO-A,5.0,2013-10-29,"Great food, great view, great service!
Super Sunday Breakfast &amp; Fantastic Friday Fish Fry!
This place has some of the largest, most delicious omelettes you&#39;ve ever seen...big enough to share with three!
And don&#39;t leave without a piece of pie..."
riverview-diner-montgomery,Judy Jean S.,-Yzrs90VBqXWM4vJacqkWQ,"Batavia, IL",0,1,0,1,7,byFYjmHkJCIEviHXWGIvow,1.0,2015-06-29,Oh my   Cheap quality of food. Had the broiled fish. It was burnt and dry! Service was good the place looked cleaned ... Cheap food ... Place was filled morbidly obese people
